-8.20,37.14,-63.82,-160.22,-176.38,90.18,-0.09,-0.07,-0.02
-8.15,37.27,-63.70,-159.23,-174.35,95.23,-0.07,-0.06,-0.02
-8.08,37.37,-63.46,-160.22,-174.35,93.21,-0.05,-0.01,-0.03
-8.09,37.47,-63.32,-158.23,-171.31,95.23,-0.06,0.01,-0.05
-8.18,37.55,-63.18,-157.24,-172.32,94.22,-0.07,0.08,-0.09
-8.33,37.56,-63.17,-157.24,-173.33,95.23,-0.11,0.09,-0.13
-8.51,37.52,-63.19,-156.24,-177.39,88.15,-0.13,0.10,-0.16
-8.86,37.48,-63.47,-155.25,-182.46,87.14,-0.13,0.13,-0.16
-9.23,37.39,-63.86,-150.28,-187.53,82.08,-0.16,0.13,-0.14
-9.63,37.22,-64.42,-147.29,-195.64,78.04,-0.22,0.12,-0.10
-10.07,37.01,-65.09,-143.32,-211.86,70.95,-0.20,0.11,-0.02
-10.44,36.75,-65.84,-141.33,-222.00,68.93,-0.17,0.03,0.15
-10.72,36.52,-66.65,-129.39,-237.20,64.88,-0.21,0.01,0.28
-10.88,36.40,-67.55,-125.41,-273.70,59.82,-0.30,0.03,0.63
-10.57,36.63,-68.29,-127.40,-290.94,60.84,-0.34,-0.14,1.09
-9.75,37.41,-68.75,-113.48,-299.05,63.87,-0.50,-0.28,1.59
-8.53,38.62,-69.03,-116.46,-296.00,62.86,-0.57,-0.30,2.11
-7.02,40.25,-69.05,-120.44,-270.66,61.85,-0.57,-0.34,2.63
-5.20,41.93,-68.87,-135.36,-250.38,62.86,-0.54,-0.44,2.86
-2.92,43.96,-67.96,-145.30,-218.96,64.88,-0.29,-0.58,3.25
-0.03,46.37,-66.36,-156.24,-176.38,76.01,-0.18,-0.65,3.50
3.63,49.09,-63.64,-167.18,-140.89,83.09,-0.07,-0.68,3.64
8.36,52.24,-59.56,-178.12,-102.37,85.12,0.10,-0.68,3.67
13.72,55.37,-54.68,-177.13,-64.86,81.07,0.15,-0.64,3.66
20.14,58.55,-48.51,-191.05,-42.55,81.07,0.31,-0.52,3.59
27.37,61.31,-41.11,-189.06,-14.17,86.13,0.61,-0.47,3.50
36.25,63.58,-31.73,-184.09,3.07,96.25,0.81,-0.41,3.34
45.49,64.92,-21.98,-177.13,44.63,105.35,0.77,-0.32,3.15
55.76,65.46,-11.40,-182.10,77.07,105.35,0.48,-0.27,2.92
67.31,65.23,0.51,-189.06,77.07,102.32,0.39,-0.19,2.77
76.60,64.35,10.36,-195.03,75.05,102.32,0.56,-0.17,2.50
84.34,62.98,18.95,-198.01,90.25,102.32,0.79,-0.18,2.26
90.53,61.34,25.74,-201.00,116.61,102.32,0.56,-0.19,2.05
96.36,59.22,31.98,-208.95,115.60,103.33,0.24,-0.25,1.83
100.46,57.29,36.42,-208.95,115.60,103.33,0.22,-0.29,1.75
103.52,55.42,39.83,-202.98,129.79,103.33,0.22,-0.34,1.55
105.81,53.67,42.43,-201.00,138.92,109.40,0.11,-0.36,1.31
107.47,51.94,44.40,-201.00,138.92,114.46,0.07,-0.37,1.08
108.46,50.60,45.72,-198.01,136.89,116.48,0.10,-0.31,0.87
109.11,49.44,46.84,-200.00,130.81,114.46,0.20,-0.27,0.72
109.64,48.66,47.83,-200.00,126.75,116.48,0.29,-0.17,0.68
110.05,48.08,48.75,-203.98,129.79,120.53,0.36,-0.06,0.63
110.36,47.62,49.39,-206.96,131.82,120.53,0.27,-0.02,0.59
110.64,47.21,49.98,-205.97,127.76,119.52,0.25,-0.03,0.56
110.74,46.93,50.43,-201.00,130.81,116.48,0.30,-0.04,0.52
110.89,46.64,50.95,-198.01,138.92,113.45,0.29,-0.03,0.48
111.11,46.36,51.52,-194.03,145.00,113.45,0.24,-0.01,0.40
111.29,46.05,52.06,-191.05,138.92,116.48,0.20,-0.01,0.31
111.19,45.87,52.26,-190.06,140.94,113.45,0.20,-0.00,0.21
111.07,45.79,52.45,-193.04,140.94,110.41,0.16,-0.00,0.11
110.97,45.84,52.61,-193.04,139.93,109.40,0.12,0.01,0.07
110.84,45.94,52.69,-192.04,138.92,111.42,0.06,0.01,0.04
110.64,46.05,52.62,-193.04,134.86,108.39,0.02,0.03,-0.00
110.46,46.28,52.63,-193.04,136.89,107.38,0.09,0.05,-0.01
110.31,46.50,52.73,-194.03,138.92,108.39,0.11,0.05,-0.03
110.16,46.70,52.90,-195.03,138.92,105.35,0.19,0.06,-0.07
110.04,46.95,53.14,-198.01,143.99,106.36,0.19,0.07,-0.08
109.92,47.18,53.36,-198.01,142.97,103.33,0.17,0.07,-0.13
109.78,47.48,53.59,-196.02,142.97,103.33,0.17,0.06,-0.17
109.58,47.74,53.72,-195.03,140.94,103.33,0.15,0.05,-0.22
109.30,48.04,53.77,-194.03,136.89,102.32,0.14,0.05,-0.26
108.96,48.37,53.69,-195.03,131.82,102.32,0.11,0.05,-0.28
108.51,48.78,53.45,-196.02,130.81,102.32,0.07,0.05,-0.30
108.08,49.18,53.17,-197.02,129.79,101.31,0.04,0.06,-0.31
107.65,49.61,52.96,-197.02,128.78,99.28,0.09,0.07,-0.33
107.29,50.04,52.89,-196.02,133.85,98.27,0.15,0.08,-0.34
106.96,50.45,52.94,-199.01,145.00,98.27,0.18,0.09,-0.42
106.77,50.74,53.23,-200.00,143.99,96.25,0.23,0.09,-0.47
106.44,51.17,53.63,-202.98,155.14,93.21,0.40,0.09,-0.58
106.13,51.64,54.14,-202.98,165.27,94.22,0.44,0.09,-0.75
105.61,52.20,54.55,-200.00,170.34,96.25,0.43,0.09,-0.99
104.86,52.81,54.72,-204.97,171.36,96.25,0.44,0.09,-1.24
103.66,53.72,54.40,-206.96,177.44,95.23,0.33,0.06,-1.53
102.35,54.61,53.92,-202.98,180.48,95.23,0.26,0.02,-1.69
100.48,55.63,52.92,-194.03,185.55,98.27,0.19,-0.06,-2.02
98.09,56.64,51.51,-188.07,182.51,92.20,0.20,-0.12,-2.43
95.12,57.85,49.67,-186.08,168.32,85.12,0.17,-0.15,-2.84
91.63,59.18,47.21,-195.03,139.93,85.12,0.01,-0.23,-3.19
86.90,60.79,43.33,-199.01,114.58,91.19,-0.15,-0.33,-3.41
80.39,62.43,37.13,-197.02,75.05,92.20,-0.60,-0.41,-3.49
72.42,63.92,29.02,-197.02,24.36,93.21,-0.92,-0.43,-3.55
62.28,65.19,18.58,-196.02,-29.37,92.20,-0.92,-0.33,-3.48
51.12,65.78,7.16,-192.04,-59.79,90.18,-0.78,-0.26,-3.34
39.21,65.54,-4.89,-184.09,-87.16,91.19,-0.57,-0.15,-3.18
28.37,64.35,-15.80,-180.11,-107.44,94.22,-0.46,-0.12,-3.08
18.51,62.34,-25.66,-175.14,-118.59,90.18,-0.34,-0.02,-2.86
10.91,60.08,-33.47,-179.12,-141.91,88.15,-0.50,0.05,-2.67
4.16,57.30,-40.57,-169.17,-152.04,84.11,-0.48,0.02,-2.40
-0.83,54.58,-45.91,-159.23,-153.06,82.08,-0.47,0.04,-2.20
-4.73,51.83,-50.21,-157.24,-161.17,78.04,-0.53,0.03,-2.04
-7.82,49.23,-53.66,-154.25,-174.35,78.04,-0.48,0.01,-1.96
-10.39,46.46,-56.56,-145.30,-171.31,81.07,-0.35,-0.08,-1.80
-12.18,44.06,-58.68,-141.33,-171.31,77.02,-0.43,-0.06,-1.67
-13.60,41.74,-60.72,-133.37,-177.39,76.01,-0.62,-0.14,-1.58
-14.76,39.59,-62.62,-130.39,-198.68,83.09,-0.74,-0.11,-1.51
-15.80,37.07,-64.47,-134.36,-208.82,86.13,-0.73,-0.11,-1.47
-16.55,34.94,-66.02,-132.38,-206.79,80.06,-0.77,-0.09,-1.39
-17.22,33.12,-67.88,-130.39,-183.47,79.05,-1.05,-0.04,-1.22
-17.61,31.94,-69.87,-133.37,-186.51,79.05,-1.59,0.05,-1.11
-17.95,30.97,-71.73,-138.34,-236.19,79.05,-1.53,0.14,-1.02
-18.27,29.95,-72.73,-145.30,-262.55,65.89,-0.71,0.17,-0.82
-18.62,29.01,-73.59,-147.29,-251.40,59.82,-0.37,0.14,-0.73
-18.81,28.45,-74.02,-138.34,-227.07,64.88,-0.10,0.09,-0.57
-18.93,28.17,-74.41,-139.34,-229.09,66.91,-0.24,0.16,-0.45
-18.94,28.02,-74.75,-144.31,-241.26,61.85,-0.28,0.14,-0.33
-18.94,27.98,-75.07,-141.33,-237.20,54.77,-0.18,0.11,-0.22
-18.97,27.99,-75.51,-141.33,-225.04,48.69,-0.20,0.11,-0.18
-18.98,28.22,-76.03,-144.31,-225.04,46.67,-0.26,0.11,-0.12
-18.92,28.53,-76.48,-146.30,-222.00,45.66,-0.21,0.06,-0.07
-18.75,28.90,-76.73,-143.32,-216.93,41.61,-0.12,0.00,-0.04
-18.52,29.27,-76.92,-137.35,-211.86,40.60,-0.04,-0.05,-0.02
-18.32,29.60,-77.02,-126.41,-203.75,39.59,0.01,-0.04,0.02
-18.09,29.79,-77.09,-119.45,-203.75,40.60,0.01,-0.03,0.03
-17.91,29.86,-77.15,-118.45,-208.82,42.62,0.01,0.02,0.06
-17.76,29.89,-77.16,-124.42,-208.82,44.65,0.06,0.05,0.09
-17.59,30.04,-77.14,-134.36,-212.87,46.67,0.03,0.05,0.11
-17.34,30.37,-77.06,-139.34,-217.94,48.69,0.03,0.00,0.14
-17.06,30.68,-76.97,-142.32,-218.96,49.71,0.02,-0.01,0.15
-16.77,31.05,-76.92,-148.29,-216.93,52.74,-0.03,-0.01,0.18
-16.39,31.51,-76.80,-150.28,-216.93,53.75,-0.07,-0.05,0.21
-15.91,31.98,-76.64,-145.30,-217.94,51.73,-0.08,-0.10,0.23
-15.50,32.31,-76.52,-142.32,-217.94,50.72,-0.05,-0.10,0.25
-15.04,32.61,-76.36,-141.33,-216.93,48.69,-0.02,-0.13,0.28
-14.62,32.88,-76.25,-138.34,-214.90,48.69,-0.02,-0.15,0.30
-14.17,33.14,-76.16,-137.35,-210.85,48.69,-0.04,-0.14,0.34
-13.70,33.45,-76.09,-140.33,-216.93,44.65,-0.09,-0.15,0.40
-13.27,33.84,-76.15,-136.35,-233.15,35.54,-0.09,-0.16,0.48
-12.92,34.11,-76.35,-140.33,-242.27,35.54,-0.02,-0.20,0.62
-12.44,34.44,-76.43,-137.35,-236.19,39.59,0.01,-0.27,0.71
-11.69,34.94,-76.36,-135.36,-231.12,46.67,-0.05,-0.36,0.90
-10.79,35.54,-76.07,-137.35,-230.11,50.72,-0.06,-0.39,1.08
-9.63,36.33,-75.53,-139.34,-226.05,49.71,-0.03,-0.46,1.26
-8.52,37.25,-74.99,-146.30,-222.00,44.65,0.00,-0.44,1.41
-7.34,38.45,-74.44,-156.24,-205.78,49.71,0.05,-0.46,1.56
-6.07,39.87,-73.69,-165.19,-188.54,56.79,0.04,-0.46,1.61
-4.43,41.65,-72.63,-168.18,-159.14,71.96,-0.07,-0.49,1.71
-2.32,43.57,-71.58,-170.17,-115.55,81.07,-0.63,-0.51,1.75
0.03,45.78,-71.01,-178.12,-107.44,70.95,-1.41,-0.43,1.65
2.08,47.77,-70.77,-191.05,-150.02,55.78,-1.47,-0.39,1.46
3.82,49.41,-70.77,-198.01,-153.06,53.75,-1.19,-0.43,1.41
5.51,50.81,-70.08,-197.02,-137.85,55.78,-0.59,-0.48,1.36
7.46,52.30,-68.59,-203.98,-140.89,57.80,-0.15,-0.46,1.34
9.33,53.62,-66.52,-213.92,-150.02,56.79,0.40,-0.45,1.37
11.18,54.90,-64.01,-215.91,-142.92,59.82,0.84,-0.45,1.44
13.07,56.14,-61.61,-216.91,-115.55,64.88,0.73,-0.44,1.50
15.61,57.69,-58.70,-216.91,-103.38,70.95,0.52,-0.43,1.51
18.39,59.12,-55.84,-223.87,-103.38,72.98,0.24,-0.40,1.54
21.41,60.49,-52.74,-225.86,-96.29,71.96,0.27,-0.40,1.57
24.41,61.71,-49.47,-226.85,-85.13,76.01,0.43,-0.41,1.56
27.98,62.91,-45.23,-225.86,-85.13,73.99,0.75,-0.40,1.56
31.20,63.86,-41.14,-229.84,-80.06,78.04,0.98,-0.39,1.58
34.93,64.69,-36.05,-224.86,-56.75,84.11,1.38,-0.44,1.62
39.36,65.42,-30.11,-226.85,-38.50,91.19,1.50,-0.40,1.66
44.50,65.93,-23.41,-224.86,-19.24,103.33,1.50,-0.42,1.66
50.52,66.08,-15.65,-212.93,11.18,106.36,1.54,-0.38,1.65
56.43,66.02,-8.17,-218.90,35.51,110.41,1.38,-0.24,1.51
63.01,65.65,0.05,-219.89,28.41,108.39,1.29,-0.21,1.42
67.55,65.21,6.17,-221.88,16.25,99.28,1.35,-0.13,1.24
70.92,64.96,11.21,-229.84,22.33,95.23,1.45,-0.04,1.17
73.83,64.77,15.51,-229.84,37.54,98.27,1.29,-0.05,1.11
77.07,64.38,19.77,-229.84,36.52,96.25,0.89,-0.03,1.09
79.72,64.00,23.20,-234.81,33.48,88.15,0.77,-0.02,1.11
82.16,63.72,26.45,-226.85,32.47,97.26,0.80,-0.09,1.15
83.94,63.14,29.27,-207.96,51.73,109.40,1.08,-0.13,1.17
86.09,61.98,32.15,-199.01,127.76,125.59,0.78,-0.08,1.22
89.60,59.97,34.56,-197.02,174.40,117.49,-1.00,-0.00,1.09
93.25,58.24,35.74,-213.92,108.50,94.22,-2.28,0.11,0.72
95.34,57.72,35.53,-222.87,63.89,87.14,-2.20,0.04,0.58
95.87,57.95,34.46,-215.91,63.89,101.31,-1.40,-0.08,0.41
95.85,58.04,33.85,-216.91,78.09,118.50,-0.61,-0.03,0.19
95.75,57.84,33.95,-224.86,77.07,125.59,0.02,0.02,0.06
95.44,57.75,34.42,-230.83,70.99,122.55,0.55,0.05,0.01
94.95,57.84,34.89,-233.81,80.12,118.50,0.69,0.05,0.00
94.71,57.94,35.48,-232.82,85.18,113.45,0.58,0.05,-0.04
94.61,58.08,35.77,-232.82,79.10,111.42,0.15,0.06,-0.07
94.33,58.31,35.49,-227.85,68.96,110.41,-0.15,0.07,-0.10
93.77,58.63,34.82,-225.86,62.88,109.40,-0.20,0.08,-0.11
93.13,58.96,34.22,-221.88,59.84,110.41,-0.05,0.08,-0.10
92.43,59.23,33.65,-219.89,58.83,107.38,0.05,0.08,-0.10
91.80,59.52,33.33,-218.90,54.77,103.33,0.18,0.09,-0.10
91.19,59.83,33.06,-219.89,54.77,104.34,0.22,0.07,-0.08
90.54,60.08,32.61,-218.90,55.78,102.32,0.10,0.04,-0.06
90.06,60.27,32.17,-218.90,55.78,106.36,-0.04,0.02,-0.04
89.52,60.37,31.61,-216.91,58.83,104.34,-0.08,0.02,-0.03
89.25,60.46,31.41,-220.88,57.81,108.39,-0.02,0.05,-0.02
88.85,60.54,31.26,-219.89,72.01,114.46,0.14,0.05,-0.03
88.74,60.40,31.50,-211.93,101.41,118.50,0.18,0.07,-0.08
89.20,60.07,32.47,-205.97,124.72,115.47,0.14,0.18,-0.30
89.79,59.89,33.82,-213.92,138.92,119.52,0.24,0.31,-0.64
90.01,59.90,35.04,-212.93,149.05,121.54,0.37,0.34,-0.87
89.51,60.21,36.03,-213.92,171.36,122.55,0.76,0.41,-1.34
88.18,60.84,36.37,-212.93,188.59,111.42,0.73,0.43,-1.86
86.10,61.86,35.44,-220.88,155.14,105.35,0.20,0.43,-2.48
82.25,63.30,32.57,-225.86,122.70,97.26,-0.05,0.35,-3.01
77.02,64.94,28.20,-227.85,102.42,90.18,-0.15,0.32,-3.38
70.38,66.63,21.88,-225.86,64.91,81.07,-0.62,0.31,-3.53
61.54,68.16,12.73,-219.89,3.07,73.99,-1.13,0.28,-3.73
48.55,69.18,-0.96,-204.97,-51.68,67.92,-1.26,0.30,-3.77
34.60,68.98,-15.70,-189.06,-94.26,59.82,-1.21,0.37,-3.66
20.83,67.48,-30.31,-176.13,-137.85,41.61,-1.10,0.44,-3.43
8.94,64.90,-43.07,-178.12,-169.28,33.52,-1.03,0.45,-3.29
-1.07,61.19,-54.08,-176.13,-206.79,30.48,-0.89,0.40,-2.94
-7.62,57.27,-61.38,-159.23,-229.09,31.50,-0.60,0.34,-2.55
-12.10,53.46,-66.16,-153.26,-229.09,35.54,-0.18,0.40,-2.10
-15.19,49.86,-69.38,-146.30,-220.98,38.58,-0.01,0.32,-1.74
-17.22,46.85,-71.48,-141.33,-213.89,39.59,0.05,0.30,-1.43
-18.88,44.03,-73.03,-150.28,-211.86,48.69,0.16,0.31,-1.31
-19.74,41.97,-73.69,-150.28,-197.67,53.75,0.22,0.22,-1.09
-20.20,40.30,-74.06,-147.29,-190.57,55.78,0.08,0.14,-0.95
-20.40,39.06,-74.41,-148.29,-196.65,47.68,-0.13,0.11,-0.83
-20.59,37.88,-74.99,-153.26,-201.72,52.74,-0.20,0.02,-0.76
-20.56,36.87,-75.28,-155.25,-199.69,56.79,-0.17,-0.05,-0.75
-20.37,35.97,-75.26,-156.24,-192.60,47.68,-0.06,-0.07,-0.73
-20.25,35.40,-75.43,-164.20,-186.51,49.71,-0.08,-0.10,-0.68
-19.92,35.03,-75.60,-161.22,-198.68,64.88,-0.24,-0.20,-0.70
-19.46,34.49,-75.27,-155.25,-206.79,68.93,-0.08,-0.18,-0.66
-19.04,33.93,-74.84,-153.26,-200.71,60.84,0.01,-0.11,-0.53
-18.79,33.59,-74.76,-151.27,-211.86,67.92,-0.10,-0.07,-0.48
-18.51,33.13,-74.77,-147.29,-229.09,69.94,-0.24,-0.04,-0.42
-18.42,32.70,-74.74,-151.27,-224.02,67.92,-0.07,0.10,-0.28
-18.36,32.52,-74.76,-153.26,-214.90,64.88,-0.08,0.14,-0.19
-18.31,32.61,-74.78,-153.26,-210.85,57.80,-0.09,0.16,-0.11
-18.34,32.82,-74.90,-157.24,-209.83,51.73,-0.05,0.18,-0.07
-18.39,33.14,-75.02,-157.24,-205.78,50.72,0.04,0.15,-0.02
-18.36,33.52,-75.03,-155.25,-200.71,52.74,0.09,0.10,0.00
-18.24,33.85,-75.03,-155.25,-196.65,49.71,-0.00,0.06,-0.00
-18.07,34.22,-75.16,-155.25,-197.67,48.69,-0.09,0.02,-0.01
-17.90,34.52,-75.30,-154.25,-198.68,49.71,-0.11,-0.01,-0.00
-17.68,34.75,-75.35,-153.26,-199.69,49.71,-0.07,-0.04,0.00
-17.43,34.95,-75.29,-152.27,-199.69,50.72,0.01,-0.05,0.02
-17.17,35.13,-75.16,-146.30,-198.68,53.75,0.05,-0.05,0.05
-16.86,35.22,-75.00,-143.32,-202.73,53.75,0.01,-0.04,0.07
-16.62,35.23,-74.93,-145.30,-208.82,51.73,-0.02,-0.02,0.11
-16.43,35.25,-74.97,-148.29,-210.85,54.77,-0.03,-0.01,0.14
-16.14,35.36,-74.91,-147.29,-210.85,51.73,-0.03,-0.03,0.20
-15.88,35.52,-74.91,-149.28,-207.80,51.73,-0.01,-0.03,0.26
-15.62,35.78,-74.87,-156.24,-199.69,50.72,-0.01,-0.03,0.31
-15.28,36.28,-74.80,-159.23,-192.60,51.73,-0.03,-0.05,0.33
-14.93,36.83,-74.66,-164.20,-188.54,50.72,-0.03,-0.06,0.31
-14.58,37.48,-74.50,-165.19,-182.46,51.73,-0.01,-0.05,0.30
-14.26,38.09,-74.29,-172.16,-176.38,49.71,0.02,-0.02,0.25
-14.04,38.85,-74.08,-175.14,-176.38,48.69,0.07,0.02,0.21
-13.86,39.50,-73.88,-171.16,-180.43,51.73,0.11,-0.00,0.16
-13.72,39.95,-73.67,-168.18,-184.49,52.74,0.12,0.03,0.13
-13.62,40.22,-73.56,-163.20,-201.72,48.69,0.08,0.05,0.13
-13.72,40.22,-73.86,-159.23,-223.01,44.65,-0.04,0.07,0.17
-13.83,40.10,-74.30,-151.27,-234.16,43.64,-0.06,0.05,0.32
-13.81,40.00,-74.74,-145.30,-252.41,40.60,-0.11,0.01,0.53
-13.65,40.05,-75.10,-149.28,-265.59,39.59,-0.09,-0.04,0.82
-13.21,40.55,-75.16,-149.28,-257.48,41.61,0.01,-0.11,1.18
-12.55,41.13,-75.03,-156.24,-243.29,43.64,0.01,-0.21,1.34
-11.58,42.13,-74.72,-163.20,-226.05,45.66,-0.04,-0.29,1.61
-10.35,43.44,-74.13,-168.18,-199.69,51.73,-0.02,-0.38,1.86
-8.77,45.07,-73.18,-174.14,-184.49,51.73,-0.07,-0.43,2.00
-6.88,46.98,-71.87,-182.10,-165.22,52.74,-0.01,-0.46,2.09
-4.85,49.02,-70.26,-197.02,-129.74,51.73,0.09,-0.48,2.12
-2.32,51.66,-68.30,-208.95,-100.34,55.78,-0.08,-0.50,2.12
0.79,54.28,-66.25,-202.98,-96.29,55.78,-0.60,-0.64,2.03
4.35,56.57,-64.04,-203.98,-98.31,52.74,-0.78,-0.71,1.96
7.79,58.39,-61.82,-204.97,-89.19,52.74,-0.71,-0.76,1.85
11.68,60.09,-59.08,-203.98,-83.11,66.91,-0.62,-0.79,1.77
16.02,61.39,-55.48,-205.97,-84.12,77.02,-0.37,-0.83,1.74
20.95,62.35,-50.96,-204.97,-70.94,84.11,-0.10,-0.86,1.70
25.97,63.09,-46.11,-207.96,-58.78,87.14,0.05,-0.83,1.68
31.39,63.75,-40.81,-209.95,-57.76,90.18,0.07,-0.78,1.63
36.29,64.18,-35.89,-214.92,-49.65,95.23,0.17,-0.69,1.61
41.59,64.48,-30.49,-217.90,-40.53,102.32,0.24,-0.66,1.61
46.72,64.59,-25.16,-218.90,-38.50,101.31,0.31,-0.60,1.60
51.68,64.61,-19.85,-222.87,-29.37,102.32,0.44,-0.54,1.61
56.38,64.54,-14.73,-222.87,-13.15,105.35,0.52,-0.52,1.62
61.51,64.30,-9.07,-223.87,-12.14,101.31,0.56,-0.50,1.60
65.82,63.99,-4.11,-221.88,-7.07,99.28,0.72,-0.52,1.59
70.03,63.54,0.91,-220.88,1.04,101.31,0.84,-0.54,1.60
73.82,62.94,5.70,-220.88,7.12,95.23,1.03,-0.54,1.61
77.49,62.31,10.65,-217.90,8.14,89.16,1.23,-0.56,1.61
80.45,61.73,15.34,-205.97,22.33,91.19,1.68,-0.53,1.57
83.66,60.97,21.09,-203.98,52.74,96.25,2.26,-0.39,1.59
87.12,59.91,27.18,-206.96,75.05,110.41,2.39,-0.35,1.65
90.40,58.23,33.07,-193.04,93.30,117.49,2.36,-0.45,1.76
93.37,55.95,38.39,-189.06,103.43,115.47,2.04,-0.45,1.83
95.71,53.88,42.36,-181.11,126.75,116.48,1.56,-0.33,1.76
98.14,51.64,45.66,-180.11,141.96,117.49,0.85,-0.13,1.63
100.18,49.57,47.92,-180.11,146.01,120.53,0.33,-0.07,1.50
101.95,47.58,49.74,-175.14,163.25,116.48,0.24,-0.03,1.43
103.51,45.81,51.53,-176.13,170.34,119.52,0.29,-0.02,1.25
104.68,44.24,53.19,-178.12,184.54,115.47,0.47,-0.03,1.02
105.61,43.04,54.68,-178.12,184.54,115.47,0.46,-0.01,0.78
106.17,42.15,55.46,-181.11,198.73,114.46,0.12,-0.03,0.50
106.61,41.43,56.04,-184.09,194.68,117.49,-0.01,-0.04,0.36
106.77,40.99,56.28,-185.08,185.55,114.46,-0.08,-0.05,0.16
106.75,40.85,56.31,-190.06,185.55,115.47,-0.10,-0.07,0.02
106.60,40.86,56.33,-189.06,175.41,119.52,-0.04,-0.07,-0.07
106.34,41.01,56.27,-190.06,167.30,121.54,0.07,-0.03,-0.14
105.99,41.35,56.12,-191.05,164.26,120.53,0.11,0.02,-0.20
105.65,41.73,56.01,-187.07,157.16,120.53,0.15,0.05,-0.22
105.23,42.20,55.80,-186.08,156.15,114.46,0.17,0.09,-0.27
104.89,42.69,55.74,-186.08,152.10,112.43,0.19,0.09,-0.31
104.47,43.25,55.59,-185.08,146.01,106.36,0.17,0.08,-0.34
104.07,43.85,55.37,-186.08,145.00,102.32,0.10,0.06,-0.37
103.69,44.50,55.19,-185.08,139.93,100.29,0.07,0.05,-0.38
103.28,45.12,54.94,-184.09,133.85,100.29,0.04,0.03,-0.39
102.78,45.74,54.58,-186.08,129.79,97.26,0.04,0.02,-0.38
102.29,46.33,54.19,-190.06,125.74,98.27,-0.01,-0.01,-0.35
101.75,46.91,53.69,-193.04,122.70,99.28,-0.03,-0.04,-0.32
101.15,47.53,53.19,-191.05,122.70,101.31,0.02,-0.05,-0.31
100.58,48.03,52.77,-189.06,126.75,104.34,0.08,-0.03,-0.32
99.97,48.49,52.56,-186.08,136.89,104.34,0.27,0.01,-0.39
99.45,48.85,52.64,-186.08,148.04,106.36,0.39,0.04,-0.54
98.80,49.25,52.71,-185.08,172.37,106.36,0.38,0.06,-0.76
98.21,49.59,52.91,-188.07,183.52,102.32,0.34,0.05,-1.05
97.54,50.04,53.20,-195.03,184.54,100.29,0.36,0.02,-1.20
96.48,50.81,53.04,-193.04,195.69,98.27,0.28,-0.02,-1.54
94.93,51.75,52.35,-190.06,196.70,95.23,0.07,-0.10,-1.91
93.01,52.80,51.09,-193.04,190.62,95.23,-0.19,-0.18,-2.28
90.34,54.09,48.83,-194.03,176.43,101.31,-0.51,-0.25,-2.62
87.05,55.44,45.66,-191.05,158.18,101.31,-0.80,-0.28,-2.94
83.07,56.79,41.73,-187.07,139.93,108.39,-0.93,-0.28,-3.08
78.43,58.02,36.83,-183.09,112.56,109.40,-1.24,-0.23,-3.36
72.22,59.45,30.05,-184.09,76.06,111.42,-1.51,-0.16,-3.56
64.90,60.80,21.90,-184.09,25.37,106.36,-1.68,-0.06,-3.68
55.58,62.00,11.56,-180.11,-19.24,98.27,-1.74,0.06,-3.70
45.73,62.52,0.60,-177.13,-57.76,92.20,-1.77,0.12,-3.63
35.15,62.31,-11.31,-171.16,-78.04,86.13,-1.82,0.24,-3.43
25.98,61.34,-21.96,-160.22,-114.53,82.08,-1.93,0.28,-3.23
17.22,59.50,-32.15,-155.25,-157.11,72.98,-1.69,0.32,-2.95
9.40,57.01,-41.19,-151.27,-191.58,62.86,-1.34,0.38,-2.67
1.99,53.78,-49.87,-147.29,-198.68,46.67,-1.10,0.49,-2.32
-3.59,50.72,-56.87,-143.32,-174.35,46.67,-1.21,0.50,-2.13
-7.11,48.22,-62.00,-138.34,-192.60,48.69,-1.57,0.45,-1.98
-9.75,45.50,-65.96,-143.32,-226.05,44.65,-1.11,0.30,-1.61
-11.55,42.95,-68.57,-148.29,-226.05,41.61,-0.52,0.11,-1.29
-12.82,40.80,-70.52,-150.28,-214.90,34.53,-0.33,0.02,-1.07
-13.79,39.13,-72.15,-159.23,-212.87,49.71,-0.29,-0.03,-0.99
-14.16,37.83,-72.98,-158.23,-203.75,54.77,-0.20,-0.09,-0.83
-14.33,36.86,-73.69,-168.18,-206.79,45.66,-0.39,-0.06,-0.76
-14.56,36.15,-74.66,-172.16,-220.98,54.77,-0.45,-0.08,-0.73
-14.61,35.47,-75.17,-173.15,-226.05,60.84,-0.31,-0.05,-0.66
-14.49,34.88,-75.69,-170.17,-207.80,53.75,-0.45,-0.08,-0.55
-14.32,34.58,-76.30,-170.17,-201.72,52.74,-0.59,-0.11,-0.53
-14.04,34.47,-76.85,-161.22,-220.98,49.71,-0.59,-0.12,-0.46
-13.88,34.12,-77.24,-157.24,-224.02,55.78,-0.35,-0.07,-0.37
-13.68,33.78,-77.49,-152.27,-214.90,48.69,-0.33,-0.01,-0.29
-13.52,33.62,-77.70,-153.26,-215.91,46.67,-0.24,-0.00,-0.21
-13.37,33.54,-77.85,-150.28,-218.96,44.65,-0.15,0.01,-0.15
-13.22,33.48,-77.87,-151.27,-215.91,43.64,-0.01,0.01,-0.08
-13.07,33.55,-77.79,-150.28,-213.89,44.65,0.08,0.01,-0.02
-12.89,33.66,-77.71,-152.27,-204.76,43.64,0.05,-0.00,0.03
-12.65,33.93,-77.75,-153.26,-201.72,42.62,-0.09,-0.03,0.03
